Date,Month,Hour Taken,Pollutant
13/01/2012,1,7,74.8
13/01/2012,1,8,139.0
13/01/2012,1,9,256.3
13/01/2012,1,10,171.6
13/01/2012,1,11,130.0
13/01/2012,1,12,117.9
13/01/2012,1,13,132.5
13/01/2012,1,14,143.6
13/01/2012,1,15,134.9
13/01/2012,1,16,114.0
13/01/2012,1,17,119.7
13/01/2012,1,18,141.9
13/01/2012,1,19,158.7
13/01/2012,1,20,121.2
13/01/2012,1,21,130.8
13/01/2012,1,22,108.2
13/01/2012,1,23,104.4
14/01/2012,1,0,100.3
14/01/2012,1,1,75.0
14/01/2012,1,2,57.2
14/01/2012,1,3,44.3
14/01/2012,1,4,33.7
14/01/2012,1,5,65.0
14/01/2012,1,6,58.0
14/01/2012,1,7,63.1
14/01/2012,1,8,104.2
14/01/2012,1,9,127.1
14/01/2012,1,10,116.0
14/01/2012,1,11,104.6
14/01/2012,1,12,86.0
14/01/2012,1,13,92.8
14/01/2012,1,14,105.0
14/01/2012,1,15,89.6
14/01/2012,1,16,102.2
14/01/2012,1,17,145.5
14/01/2012,1,18,126.2
14/01/2012,1,19,111.2
14/01/2012,1,20,77.4
14/01/2012,1,21,39.3
14/01/2012,1,22,43.1
14/01/2012,1,23,23.2
15/01/2012,1,0,18.0
15/01/2012,1,1,19.2
15/01/2012,1,2,16.4
15/01/2012,1,3,9.2
15/01/2012,1,4,6.4
15/01/2012,1,5,14.6
15/01/2012,1,6,32.5
15/01/2012,1,7,13.0
15/01/2012,1,8,7.2
15/01/2012,1,9,18.2
15/01/2012,1,10,31.7
15/01/2012,1,11,38.5
15/01/2012,1,12,49.9
15/01/2012,1,13,51.5
15/01/2012,1,14,39.5
15/01/2012,1,15,34.7
15/01/2012,1,16,26.3
15/01/2012,1,17,20.8
15/01/2012,1,18,22.0
15/01/2012,1,19,6.7
15/01/2012,1,20,6.7
15/01/2012,1,21,8.8
15/01/2012,1,22,7.5
15/01/2012,1,23,1.8
16/01/2012,1,0,10.1
16/01/2012,1,1,4.7
16/01/2012,1,2,22.4
16/01/2012,1,3,15.7
16/01/2012,1,4,12.4
16/01/2012,1,5,66.7
16/01/2012,1,6,57.3
16/01/2012,1,7,144.3
16/01/2012,1,8,259.0
16/01/2012,1,9,213.9
16/01/2012,1,10,146.8
16/01/2012,1,11,137.2
16/01/2012,1,12,137.8
16/01/2012,1,13,128.4
16/01/2012,1,14,120.4
16/01/2012,1,15,153.5
16/01/2012,1,16,199.4
16/01/2012,1,17,214.0
16/01/2012,1,18,181.4
16/01/2012,1,19,156.4
16/01/2012,1,20,115.0
16/01/2012,1,21,85.8
16/01/2012,1,22,61.0
16/01/2012,1,23,61.6
17/01/2012,1,0,37.1
17/01/2012,1,1,27.0
17/01/2012,1,2,15.4
17/01/2012,1,3,25.0
17/01/2012,1,4,33.3
17/01/2012,1,5,83.3
17/01/2012,1,6,150.9
17/01/2012,1,7,231.8
17/01/2012,1,8,269.2
17/01/2012,1,9,238.9
17/01/2012,1,10,235.8
17/01/2012,1,11,190.5
17/01/2012,1,12,214.0
17/01/2012,1,13,166.1
17/01/2012,1,14,165.4
17/01/2012,1,15,182.9
17/01/2012,1,16,209.4
17/01/2012,1,17,204.2
17/01/2012,1,18,162.6
17/01/2012,1,19,150.5
17/01/2012,1,20,89.8
17/01/2012,1,21,58.7
17/01/2012,1,22,31.1
17/01/2012,1,23,33.9
18/01/2012,1,0,16.9
18/01/2012,1,1,27.3
18/01/2012,1,2,21.0
18/01/2012,1,3,24.3
18/01/2012,1,4,31.0
18/01/2012,1,5,82.4
18/01/2012,1,6,76.9
18/01/2012,1,7,120.3
18/01/2012,1,8,94.8
18/01/2012,1,9,70.8
18/01/2012,1,10,30.7
18/01/2012,1,11,42.7
18/01/2012,1,12,52.2
18/01/2012,1,13,42.0
18/01/2012,1,14,60.7
18/01/2012,1,15,62.3
18/01/2012,1,16,71.3
18/01/2012,1,17,56.8
18/01/2012,1,18,54.5
18/01/2012,1,19,47.5
18/01/2012,1,20,51.7
18/01/2012,1,21,68.9
18/01/2012,1,22,42.2
18/01/2012,1,23,38.4
19/01/2012,1,0,2.3
19/01/2012,1,1,0.4
19/01/2012,1,2,0.2
19/01/2012,1,3,1.3
19/01/2012,1,4,1.5
19/01/2012,1,5,17.8
19/01/2012,1,6,23.7
19/01/2012,1,7,34.8
19/01/2012,1,8,32.6
19/01/2012,1,9,39.7
19/01/2012,1,10,37.4
19/01/2012,1,11,40.2
19/01/2012,1,12,40.1
19/01/2012,1,13,35.8
19/01/2012,1,14,30.6
19/01/2012,1,15,33.5
19/01/2012,1,16,23.0
19/01/2012,1,17,30.8
19/01/2012,1,18,14.2
19/01/2012,1,19,10.1
19/01/2012,1,20,6.8
19/01/2012,1,21,4.4
19/01/2012,1,22,2.8
19/01/2012,1,23,1.7
20/01/2012,1,0,0.2
20/01/2012,1,1,0.0
20/01/2012,1,2,0.2
20/01/2012,1,3,0.0
20/01/2012,1,4,0.2
20/01/2012,1,5,1.7
20/01/2012,1,6,4.4
20/01/2012,1,7,33.0
20/01/2012,1,8,42.2
20/01/2012,1,9,42.6
20/01/2012,1,10,40.2
20/01/2012,1,11,37.3
20/01/2012,1,12,31.9
20/01/2012,1,13,27.2
20/01/2012,1,14,25.6
20/01/2012,1,15,31.1
20/01/2012,1,16,28.3
20/01/2012,1,17,29.8
20/01/2012,1,18,27.6
20/01/2012,1,19,18.0
20/01/2012,1,20,8.1
20/01/2012,1,21,6.7
20/01/2012,1,22,4.2
20/01/2012,1,23,2.1
21/01/2012,1,0,0.8
21/01/2012,1,1,0.4
21/01/2012,1,2,0.2
21/01/2012,1,3,0.1
21/01/2012,1,4,0.1
21/01/2012,1,5,0.4
21/01/2012,1,6,0.8
21/01/2012,1,7,2.6
21/01/2012,1,8,5.6
21/01/2012,1,9,7.5
21/01/2012,1,10,16.8
21/01/2012,1,11,20.2
21/01/2012,1,12,20.9
21/01/2012,1,13,24.3
21/01/2012,1,14,21.9
21/01/2012,1,15,15.4
21/01/2012,1,16,14.0
21/01/2012,1,17,15.1
21/01/2012,1,18,12.1
21/01/2012,1,19,6.5
21/01/2012,1,20,7.1
21/01/2012,1,21,3.5
21/01/2012,1,22,2.9
21/01/2012,1,23,2.8
22/01/2012,1,0,1.7
22/01/2012,1,1,0.8
22/01/2012,1,2,0.7
22/01/2012,1,3,0.1
22/01/2012,1,4,0.0
22/01/2012,1,5,0.0
22/01/2012,1,6,0.1
22/01/2012,1,7,0.3
22/01/2012,1,8,0.8
22/01/2012,1,9,1.9
22/01/2012,1,10,6.8
22/01/2012,1,11,8.9
22/01/2012,1,12,15.3
22/01/2012,1,13,16.8
22/01/2012,1,14,10.0
22/01/2012,1,15,15.4
22/01/2012,1,16,8.1
22/01/2012,1,17,9.5
22/01/2012,1,18,9.3
22/01/2012,1,19,6.8
22/01/2012,1,20,6.8
22/01/2012,1,21,3.8
22/01/2012,1,22,3.5
22/01/2012,1,23,1.5
23/01/2012,1,0,0.7
23/01/2012,1,1,0.0
23/01/2012,1,2,0.0
23/01/2012,1,3,0.0
23/01/2012,1,4,0.1
23/01/2012,1,5,2.9
23/01/2012,1,6,4.0
23/01/2012,1,7,28.4
23/01/2012,1,8,41.9
23/01/2012,1,9,40.8
23/01/2012,1,10,25.1
23/01/2012,1,11,28.7
23/01/2012,1,12,30.8
23/01/2012,1,13,26.4
23/01/2012,1,14,29.3
23/01/2012,1,15,36.1
23/01/2012,1,16,48.1
23/01/2012,1,17,36.1
23/01/2012,1,18,22.4
23/01/2012,1,19,25.2
23/01/2012,1,20,10.7
23/01/2012,1,21,20.2
23/01/2012,1,22,30.1
23/01/2012,1,23,67.8
24/01/2012,1,0,11.0
24/01/2012,1,1,2.8
24/01/2012,1,2,18.5
24/01/2012,1,3,58.3
24/01/2012,1,4,39.6
24/01/2012,1,5,32.3
24/01/2012,1,6,58.5
24/01/2012,1,7,103.1
24/01/2012,1,8,153.3
24/01/2012,1,9,160.5
24/01/2012,1,10,173.7
24/01/2012,1,11,180.8
24/01/2012,1,12,38.3
24/01/2012,1,13,27.0
24/01/2012,1,14,42.9
24/01/2012,1,15,61.4
24/01/2012,1,16,57.4
24/01/2012,1,17,53.4
24/01/2012,1,18,74.1
24/01/2012,1,19,72.4
24/01/2012,1,20,101.4
24/01/2012,1,21,91.8
24/01/2012,1,22,55.2
24/01/2012,1,23,57.0
25/01/2012,1,0,25.8
25/01/2012,1,1,9.2
25/01/2012,1,2,5.4
25/01/2012,1,3,5.0
25/01/2012,1,4,7.0
25/01/2012,1,5,41.1
25/01/2012,1,6,31.2
25/01/2012,1,7,112.6
25/01/2012,1,8,197.2
25/01/2012,1,9,156.1
25/01/2012,1,10,94.4
25/01/2012,1,11,96.2
25/01/2012,1,12,95.0
25/01/2012,1,13,80.3
25/01/2012,1,14,96.4
25/01/2012,1,15,107.0
25/01/2012,1,16,95.6
25/01/2012,1,17,67.5
25/01/2012,1,18,81.6
25/01/2012,1,19,61.6
25/01/2012,1,20,38.6
25/01/2012,1,21,30.9
25/01/2012,1,22,22.6
25/01/2012,1,23,5.4
26/01/2012,1,0,3.1
26/01/2012,1,1,4.1
26/01/2012,1,2,2.2
26/01/2012,1,3,5.6
26/01/2012,1,4,16.2
26/01/2012,1,5,27.8
26/01/2012,1,6,99.0
26/01/2012,1,7,128.0
26/01/2012,1,8,106.9
26/01/2012,1,9,99.7
26/01/2012,1,10,93.8
26/01/2012,1,11,89.9
26/01/2012,1,12,56.4
26/01/2012,1,13,54.6
26/01/2012,1,14,57.9
26/01/2012,1,15,46.9
26/01/2012,1,16,81.4
26/01/2012,1,17,85.8
26/01/2012,1,18,78.0
26/01/2012,1,19,75.0
26/01/2012,1,20,34.0
26/01/2012,1,21,32.2
26/01/2012,1,22,36.2
26/01/2012,1,23,8.7
27/01/2012,1,0,6.4
27/01/2012,1,1,0.1
27/01/2012,1,2,0.1
27/01/2012,1,3,0.2
27/01/2012,1,4,0.2
27/01/2012,1,5,2.9
27/01/2012,1,6,6.0
27/01/2012,1,7,43.6
27/01/2012,1,8,43.5
27/01/2012,1,9,41.2
27/01/2012,1,10,40.0
27/01/2012,1,11,43.8
27/01/2012,1,12,34.0
27/01/2012,1,13,47.1
27/01/2012,1,14,32.7
27/01/2012,1,15,48.1
27/01/2012,1,16,38.9
27/01/2012,1,17,27.1
27/01/2012,1,18,24.5
27/01/2012,1,19,16.7
27/01/2012,1,20,7.9
27/01/2012,1,21,5.8
27/01/2012,1,22,5.3
27/01/2012,1,23,8.5
28/01/2012,1,0,3.1
28/01/2012,1,1,2.0
28/01/2012,1,2,5.2
28/01/2012,1,3,38.0
28/01/2012,1,4,10.5
28/01/2012,1,5,5.0
28/01/2012,1,6,10.0
28/01/2012,1,7,5.7
28/01/2012,1,8,19.1
28/01/2012,1,9,16.4
28/01/2012,1,10,23.8
28/01/2012,1,11,31.7
28/01/2012,1,12,28.7
28/01/2012,1,13,31.9
28/01/2012,1,14,54.8
28/01/2012,1,15,79.3
28/01/2012,1,16,56.7
28/01/2012,1,17,174.7
28/01/2012,1,18,150.9
28/01/2012,1,19,126.9
28/01/2012,1,20,202.5
28/01/2012,1,21,201.3
28/01/2012,1,22,196.2
28/01/2012,1,23,151.9
29/01/2012,1,0,103.1
29/01/2012,1,1,69.2
29/01/2012,1,2,62.9
29/01/2012,1,3,56.9
29/01/2012,1,4,62.0
29/01/2012,1,5,51.3
29/01/2012,1,6,57.0
29/01/2012,1,7,51.4
29/01/2012,1,8,42.3
29/01/2012,1,9,44.4
29/01/2012,1,10,51.7
29/01/2012,1,11,64.9
29/01/2012,1,12,73.2
29/01/2012,1,13,84.9
29/01/2012,1,14,76.7
29/01/2012,1,15,72.8
29/01/2012,1,16,60.4
29/01/2012,1,17,50.6
29/01/2012,1,18,39.4
29/01/2012,1,19,21.4
29/01/2012,1,20,12.3
29/01/2012,1,21,8.6
29/01/2012,1,22,9.8
29/01/2012,1,23,5.1
30/01/2012,1,0,4.3
30/01/2012,1,1,4.4
30/01/2012,1,2,1.2
30/01/2012,1,3,1.7
30/01/2012,1,4,3.9
30/01/2012,1,5,15.0
30/01/2012,1,6,39.2
30/01/2012,1,7,96.5
30/01/2012,1,8,96.9
30/01/2012,1,9,128.0
30/01/2012,1,10,81.8
30/01/2012,1,11,86.1
30/01/2012,1,12,71.4
30/01/2012,1,13,94.3
30/01/2012,1,14,73.6
30/01/2012,1,15,83.2
30/01/2012,1,16,94.4
30/01/2012,1,17,78.3
30/01/2012,1,18,142.0
30/01/2012,1,19,161.0
30/01/2012,1,20,93.6
30/01/2012,1,21,79.3
30/01/2012,1,22,80.4
30/01/2012,1,23,95.4
31/01/2012,1,0,21.1
31/01/2012,1,1,8.0
31/01/2012,1,2,2.1
31/01/2012,1,3,3.6
31/01/2012,1,4,9.3
31/01/2012,1,5,73.3
31/01/2012,1,6,62.4
31/01/2012,1,7,63.1
31/01/2012,1,8,90.6
31/01/2012,1,9,78.8
31/01/2012,1,10,83.8
31/01/2012,1,11,82.7
31/01/2012,1,12,76.8
31/01/2012,1,13,79.7
31/01/2012,1,14,60.6
31/01/2012,1,15,82.3
31/01/2012,1,16,33.8
31/01/2012,1,17,42.9
31/01/2012,1,18,25.4
31/01/2012,1,19,19.8
31/01/2012,1,20,21.4
31/01/2012,1,21,23.9
31/01/2012,1,22,12.2
31/01/2012,1,23,10.0
