Date,Month,Hour Taken,Pollutant
08/07/2018,7,19,0.6
08/07/2018,7,20,0.1
08/07/2018,7,21,0.0
08/07/2018,7,22,0.6
08/07/2018,7,23,0.3
09/07/2018,7,0,0.0
09/07/2018,7,1,0.0
09/07/2018,7,2,0.0
09/07/2018,7,3,0.0
09/07/2018,7,4,2.5
09/07/2018,7,5,4.8
09/07/2018,7,6,8.0
09/07/2018,7,7,8.9
09/07/2018,7,8,7.9
09/07/2018,7,9,10.8
09/07/2018,7,10,20.7
09/07/2018,7,11,22.0
09/07/2018,7,12,12.9
09/07/2018,7,13,14.7
09/07/2018,7,14,17.0
09/07/2018,7,15,13.6
09/07/2018,7,16,6.3
09/07/2018,7,17,8.2
09/07/2018,7,18,4.8
09/07/2018,7,19,2.1
09/07/2018,7,20,0.3
09/07/2018,7,21,0.0
09/07/2018,7,22,0.0
09/07/2018,7,23,1.5
10/07/2018,7,0,0.1
10/07/2018,7,1,0.4
10/07/2018,7,2,0.1
10/07/2018,7,3,0.6
10/07/2018,7,4,6.7
10/07/2018,7,5,27.8
10/07/2018,7,6,49.4
10/07/2018,7,7,27.3
10/07/2018,7,8,28.0
10/07/2018,7,9,28.1
10/07/2018,7,10,15.8
10/07/2018,7,11,12.1
10/07/2018,7,12,6.5
10/07/2018,7,13,5.5
10/07/2018,7,14,9.9
10/07/2018,7,15,1.5
10/07/2018,7,16,3.4
10/07/2018,7,17,3.6
10/07/2018,7,18,0.4
10/07/2018,7,19,0.4
10/07/2018,7,20,0.0
10/07/2018,7,21,0.0
10/07/2018,7,22,0.2
10/07/2018,7,23,0.3
11/07/2018,7,0,0.4
11/07/2018,7,1,0.6
11/07/2018,7,2,0.4
11/07/2018,7,3,1.3
11/07/2018,7,4,17.6
11/07/2018,7,5,55.2
11/07/2018,7,6,57.1
11/07/2018,7,7,74.0
11/07/2018,7,8,51.0
11/07/2018,7,9,31.6
11/07/2018,7,10,24.5
11/07/2018,7,11,17.3
11/07/2018,7,12,12.7
11/07/2018,7,13,9.3
11/07/2018,7,14,6.7
11/07/2018,7,15,3.8
11/07/2018,7,16,4.5
11/07/2018,7,17,1.3
11/07/2018,7,18,0.2
11/07/2018,7,19,0.2
11/07/2018,7,20,0.8
11/07/2018,7,21,1.3
11/07/2018,7,22,0.3
11/07/2018,7,23,0.0
12/07/2018,7,0,0.2
12/07/2018,7,1,0.2
12/07/2018,7,2,0.1
12/07/2018,7,3,2.2
12/07/2018,7,4,3.4
12/07/2018,7,5,15.0
12/07/2018,7,6,38.0
12/07/2018,7,7,48.8
12/07/2018,7,8,66.8
12/07/2018,7,9,77.6
12/07/2018,7,10,84.1
12/07/2018,7,11,76.5
12/07/2018,7,12,26.3
12/07/2018,7,13,18.6
12/07/2018,7,14,32.4
12/07/2018,7,15,6.2
12/07/2018,7,16,2.0
12/07/2018,7,17,1.6
12/07/2018,7,18,0.8
12/07/2018,7,19,7.3
12/07/2018,7,20,0.2
12/07/2018,7,21,0.5
12/07/2018,7,22,0.2
12/07/2018,7,23,0.5
13/07/2018,7,0,0.4
13/07/2018,7,1,0.2
13/07/2018,7,2,0.3
13/07/2018,7,3,2.7
13/07/2018,7,4,20.9
13/07/2018,7,5,57.7
13/07/2018,7,6,67.5
13/07/2018,7,7,93.2
13/07/2018,7,8,75.4
13/07/2018,7,9,72.2
13/07/2018,7,10,56.7
13/07/2018,7,11,62.7
13/07/2018,7,12,48.0
13/07/2018,7,13,57.9
13/07/2018,7,14,37.8
13/07/2018,7,15,23.1
13/07/2018,7,16,16.0
13/07/2018,7,17,12.0
13/07/2018,7,18,17.1
13/07/2018,7,19,6.1
13/07/2018,7,20,4.7
13/07/2018,7,21,1.3
13/07/2018,7,22,2.8
13/07/2018,7,23,2.1
14/07/2018,7,0,0.7
14/07/2018,7,1,0.4
14/07/2018,7,2,3.1
14/07/2018,7,3,4.0
14/07/2018,7,4,24.0
14/07/2018,7,5,32.9
14/07/2018,7,6,43.4
14/07/2018,7,7,40.6
14/07/2018,7,8,31.0
14/07/2018,7,9,25.2
14/07/2018,7,10,21.7
14/07/2018,7,11,17.7
14/07/2018,7,12,17.9
14/07/2018,7,13,26.9
14/07/2018,7,14,8.5
14/07/2018,7,15,3.6
14/07/2018,7,16,6.0
14/07/2018,7,17,5.5
14/07/2018,7,18,9.7
14/07/2018,7,19,3.9
14/07/2018,7,20,1.8
14/07/2018,7,21,3.7
14/07/2018,7,22,9.8
14/07/2018,7,23,14.5
15/07/2018,7,0,15.8
15/07/2018,7,1,18.7
15/07/2018,7,2,25.7
15/07/2018,7,3,16.2
15/07/2018,7,4,18.2
15/07/2018,7,5,28.7
15/07/2018,7,6,24.7
15/07/2018,7,7,6.6
15/07/2018,7,8,25.4
15/07/2018,7,9,21.2
15/07/2018,7,10,16.5
15/07/2018,7,11,20.3
15/07/2018,7,12,14.7
15/07/2018,7,13,14.5
15/07/2018,7,14,11.9
15/07/2018,7,15,11.4
15/07/2018,7,16,10.1
15/07/2018,7,17,13.8
15/07/2018,7,18,9.7
15/07/2018,7,19,7.2
15/07/2018,7,20,8.4
15/07/2018,7,21,8.8
15/07/2018,7,22,9.7
15/07/2018,7,23,2.9
16/07/2018,7,0,2.2
16/07/2018,7,1,22.8
16/07/2018,7,2,5.3
16/07/2018,7,3,0.9
16/07/2018,7,4,32.7
16/07/2018,7,5,45.1
16/07/2018,7,6,48.6
16/07/2018,7,7,36.9
16/07/2018,7,8,22.3
16/07/2018,7,9,12.7
16/07/2018,7,10,11.8
16/07/2018,7,11,9.4
16/07/2018,7,12,7.5
16/07/2018,7,13,12.4
16/07/2018,7,14,7.0
16/07/2018,7,15,2.3
16/07/2018,7,16,2.4
16/07/2018,7,17,14.7
16/07/2018,7,18,7.5
16/07/2018,7,19,2.8
16/07/2018,7,20,4.4
16/07/2018,7,21,4.3
16/07/2018,7,22,2.2
16/07/2018,7,23,0.5
17/07/2018,7,0,0.0
17/07/2018,7,1,0.2
17/07/2018,7,2,0.0
17/07/2018,7,3,0.0
17/07/2018,7,4,3.6
17/07/2018,7,5,10.2
17/07/2018,7,6,40.9
17/07/2018,7,7,56.4
17/07/2018,7,8,47.7
17/07/2018,7,9,25.5
17/07/2018,7,10,28.4
17/07/2018,7,11,25.4
17/07/2018,7,12,28.0
17/07/2018,7,13,26.0
17/07/2018,7,14,20.1
17/07/2018,7,15,24.2
17/07/2018,7,16,20.5
17/07/2018,7,17,22.9
17/07/2018,7,18,9.5
17/07/2018,7,19,4.6
17/07/2018,7,20,0.6
17/07/2018,7,21,0.1
17/07/2018,7,22,1.0
17/07/2018,7,23,1.8
18/07/2018,7,0,0.0
18/07/2018,7,1,1.9
18/07/2018,7,2,2.5
18/07/2018,7,3,2.2
18/07/2018,7,4,32.0
18/07/2018,7,5,45.7
18/07/2018,7,6,90.3
18/07/2018,7,7,115.0
18/07/2018,7,8,75.5
18/07/2018,7,9,59.9
18/07/2018,7,10,44.5
18/07/2018,7,11,61.5
18/07/2018,7,12,49.9
18/07/2018,7,13,13.0
18/07/2018,7,14,15.1
18/07/2018,7,15,38.0
18/07/2018,7,16,19.8
18/07/2018,7,17,10.5
18/07/2018,7,18,0.9
18/07/2018,7,19,0.3
18/07/2018,7,20,1.0
18/07/2018,7,21,0.0
18/07/2018,7,22,0.0
18/07/2018,7,23,0.0
19/07/2018,7,0,0.0
19/07/2018,7,1,0.0
19/07/2018,7,2,0.1
19/07/2018,7,3,0.1
19/07/2018,7,4,0.0
19/07/2018,7,5,0.0
19/07/2018,7,6,6.9
19/07/2018,7,7,32.6
19/07/2018,7,8,39.5
19/07/2018,7,9,26.6
19/07/2018,7,10,23.3
19/07/2018,7,11,20.4
19/07/2018,7,12,22.9
19/07/2018,7,13,17.9
19/07/2018,7,14,21.0
19/07/2018,7,15,14.1
19/07/2018,7,16,12.2
19/07/2018,7,17,10.0
19/07/2018,7,18,3.0
19/07/2018,7,19,0.3
19/07/2018,7,20,0.0
19/07/2018,7,21,0.0
19/07/2018,7,22,1.3
19/07/2018,7,23,1.2
20/07/2018,7,0,5.0
20/07/2018,7,1,1.9
20/07/2018,7,2,2.6
20/07/2018,7,3,5.6
20/07/2018,7,4,18.3
20/07/2018,7,5,76.0
20/07/2018,7,6,101.9
20/07/2018,7,7,92.7
20/07/2018,7,8,33.8
20/07/2018,7,9,24.0
20/07/2018,7,10,31.9
20/07/2018,7,11,61.8
20/07/2018,7,12,50.0
20/07/2018,7,13,60.5
20/07/2018,7,14,91.7
20/07/2018,7,15,77.5
20/07/2018,7,16,86.8
20/07/2018,7,17,83.0
20/07/2018,7,18,62.7
20/07/2018,7,19,31.0
20/07/2018,7,20,29.7
20/07/2018,7,21,18.4
20/07/2018,7,22,0.6
20/07/2018,7,23,1.5
21/07/2018,7,0,18.0
21/07/2018,7,1,8.4
21/07/2018,7,2,3.1
21/07/2018,7,3,10.0
21/07/2018,7,4,14.7
21/07/2018,7,5,11.2
21/07/2018,7,6,21.9
21/07/2018,7,7,28.8
21/07/2018,7,8,29.8
21/07/2018,7,9,34.2
21/07/2018,7,10,32.2
21/07/2018,7,11,26.8
21/07/2018,7,12,22.2
21/07/2018,7,13,16.9
21/07/2018,7,14,15.4
21/07/2018,7,15,20.3
21/07/2018,7,16,16.1
21/07/2018,7,17,10.8
21/07/2018,7,18,9.9
21/07/2018,7,19,8.0
21/07/2018,7,20,6.6
21/07/2018,7,21,5.9
21/07/2018,7,22,8.9
21/07/2018,7,23,4.6
22/07/2018,7,0,4.5
22/07/2018,7,1,5.3
22/07/2018,7,2,2.7
22/07/2018,7,3,1.3
22/07/2018,7,4,1.1
22/07/2018,7,5,2.9
22/07/2018,7,6,3.5
22/07/2018,7,7,8.8
22/07/2018,7,8,8.4
22/07/2018,7,9,20.1
22/07/2018,7,10,14.2
22/07/2018,7,11,13.7
22/07/2018,7,12,14.9
22/07/2018,7,13,12.1
22/07/2018,7,14,9.6
22/07/2018,7,15,13.4
22/07/2018,7,16,9.5
22/07/2018,7,17,4.2
22/07/2018,7,18,4.7
22/07/2018,7,19,1.7
22/07/2018,7,20,0.1
22/07/2018,7,21,1.1
22/07/2018,7,22,2.7
22/07/2018,7,23,3.4
23/07/2018,7,0,5.9
23/07/2018,7,1,13.6
23/07/2018,7,2,19.6
23/07/2018,7,3,15.4
23/07/2018,7,4,25.5
23/07/2018,7,5,39.5
23/07/2018,7,6,19.8
23/07/2018,7,7,26.3
23/07/2018,7,8,59.8
23/07/2018,7,9,71.1
23/07/2018,7,10,66.1
23/07/2018,7,11,35.9
23/07/2018,7,12,27.8
23/07/2018,7,13,28.9
23/07/2018,7,14,28.0
23/07/2018,7,15,33.3
23/07/2018,7,16,18.7
23/07/2018,7,17,14.2
23/07/2018,7,18,17.9
23/07/2018,7,19,17.9
23/07/2018,7,20,12.0
23/07/2018,7,21,4.7
23/07/2018,7,22,13.9
23/07/2018,7,23,4.0
24/07/2018,7,0,0.2
24/07/2018,7,1,0.5
24/07/2018,7,2,3.8
24/07/2018,7,3,8.6
24/07/2018,7,4,16.7
24/07/2018,7,5,29.7
24/07/2018,7,6,48.0
24/07/2018,7,7,44.3
24/07/2018,7,8,37.1
24/07/2018,7,9,37.9
24/07/2018,7,10,34.3
24/07/2018,7,11,26.5
24/07/2018,7,12,20.8
24/07/2018,7,13,20.6
24/07/2018,7,14,13.2
24/07/2018,7,15,19.9
24/07/2018,7,16,13.8
24/07/2018,7,17,12.1
24/07/2018,7,18,11.9
24/07/2018,7,19,10.7
24/07/2018,7,20,1.0
24/07/2018,7,21,0.1
24/07/2018,7,22,3.1
24/07/2018,7,23,1.7
25/07/2018,7,0,0.0
25/07/2018,7,1,0.0
25/07/2018,7,2,0.4
25/07/2018,7,3,4.5
25/07/2018,7,4,31.3
25/07/2018,7,5,99.5
25/07/2018,7,6,117.4
25/07/2018,7,7,96.6
25/07/2018,7,8,74.5
25/07/2018,7,9,58.4
25/07/2018,7,10,39.7
25/07/2018,7,11,24.9
25/07/2018,7,12,34.1
25/07/2018,7,13,34.3
25/07/2018,7,14,27.1
25/07/2018,7,15,34.4
25/07/2018,7,16,23.5
25/07/2018,7,17,8.4
25/07/2018,7,18,5.9
25/07/2018,7,19,1.3
25/07/2018,7,20,0.1
25/07/2018,7,21,0.0
25/07/2018,7,22,0.0
25/07/2018,7,23,0.0
26/07/2018,7,0,0.0
26/07/2018,7,1,0.0
26/07/2018,7,2,0.1
26/07/2018,7,3,6.8
26/07/2018,7,4,16.6
26/07/2018,7,5,60.4
26/07/2018,7,6,66.2
26/07/2018,7,7,64.2
26/07/2018,7,8,59.9
26/07/2018,7,9,54.9
26/07/2018,7,10,54.0
26/07/2018,7,11,39.8
26/07/2018,7,12,37.4
26/07/2018,7,13,40.7
26/07/2018,7,14,47.3
26/07/2018,7,15,51.1
26/07/2018,7,16,27.6
26/07/2018,7,17,16.7
26/07/2018,7,18,7.7
26/07/2018,7,19,3.8
26/07/2018,7,20,0.8
26/07/2018,7,21,0.0
26/07/2018,7,22,0.0
26/07/2018,7,23,0.3
27/07/2018,7,0,1.8
27/07/2018,7,1,3.9
27/07/2018,7,2,4.0
27/07/2018,7,3,11.7
27/07/2018,7,4,27.6
27/07/2018,7,5,48.5
27/07/2018,7,6,64.4
27/07/2018,7,7,57.1
27/07/2018,7,8,55.2
27/07/2018,7,9,47.3
27/07/2018,7,10,53.7
27/07/2018,7,11,46.2
27/07/2018,7,12,54.0
27/07/2018,7,13,49.5
27/07/2018,7,14,22.4
27/07/2018,7,15,12.2
27/07/2018,7,16,17.0
27/07/2018,7,17,17.8
27/07/2018,7,18,8.0
27/07/2018,7,19,0.6
27/07/2018,7,20,1.1
27/07/2018,7,21,8.4
27/07/2018,7,22,22.0
27/07/2018,7,23,15.4
28/07/2018,7,0,8.5
28/07/2018,7,1,11.8
28/07/2018,7,2,7.2
28/07/2018,7,3,4.0
28/07/2018,7,4,7.3
28/07/2018,7,5,11.4
28/07/2018,7,6,27.6
28/07/2018,7,7,23.0
28/07/2018,7,8,23.1
28/07/2018,7,9,22.1
28/07/2018,7,10,22.7
28/07/2018,7,11,22.1
28/07/2018,7,12,25.1
28/07/2018,7,13,24.8
28/07/2018,7,14,25.3
28/07/2018,7,15,21.4
28/07/2018,7,16,20.7
28/07/2018,7,17,20.3
28/07/2018,7,18,16.9
28/07/2018,7,19,16.2
28/07/2018,7,20,17.1
28/07/2018,7,21,31.7
28/07/2018,7,22,31.6
28/07/2018,7,23,31.2
29/07/2018,7,0,22.1
29/07/2018,7,1,19.5
29/07/2018,7,2,15.7
29/07/2018,7,3,8.9
29/07/2018,7,4,6.8
29/07/2018,7,5,7.1
29/07/2018,7,6,7.5
29/07/2018,7,7,5.5
29/07/2018,7,8,9.0
29/07/2018,7,9,17.0
29/07/2018,7,10,22.6
29/07/2018,7,11,33.4
29/07/2018,7,12,43.6
29/07/2018,7,13,34.7
29/07/2018,7,14,25.9
29/07/2018,7,15,19.9
29/07/2018,7,16,18.5
29/07/2018,7,17,9.1
29/07/2018,7,18,8.5
29/07/2018,7,19,11.8
29/07/2018,7,20,6.4
29/07/2018,7,21,8.8
29/07/2018,7,22,12.3
29/07/2018,7,23,8.1
30/07/2018,7,0,3.6
30/07/2018,7,1,5.2
30/07/2018,7,2,3.8
30/07/2018,7,3,15.1
30/07/2018,7,4,23.6
30/07/2018,7,5,52.7
30/07/2018,7,6,61.1
30/07/2018,7,7,62.1
30/07/2018,7,8,75.6
30/07/2018,7,9,54.5
30/07/2018,7,10,60.7
30/07/2018,7,11,63.2
30/07/2018,7,12,67.5
30/07/2018,7,13,67.6
30/07/2018,7,14,32.7
30/07/2018,7,15,26.2
30/07/2018,7,16,27.8
30/07/2018,7,17,23.5
30/07/2018,7,18,14.1
30/07/2018,7,19,17.7
30/07/2018,7,20,31.2
30/07/2018,7,21,11.4
30/07/2018,7,22,11.9
30/07/2018,7,23,9.0
31/07/2018,7,0,10.3
31/07/2018,7,1,7.5
31/07/2018,7,2,13.0
31/07/2018,7,3,12.3
31/07/2018,7,4,20.8
31/07/2018,7,5,40.0
31/07/2018,7,6,62.2
31/07/2018,7,7,49.7
31/07/2018,7,8,40.1
31/07/2018,7,9,31.1
31/07/2018,7,10,34.9
31/07/2018,7,11,37.1
31/07/2018,7,12,36.5
31/07/2018,7,13,29.9
31/07/2018,7,14,27.9
31/07/2018,7,15,19.9
31/07/2018,7,16,24.0
31/07/2018,7,17,23.0
31/07/2018,7,18,23.3
31/07/2018,7,19,21.3
31/07/2018,7,20,16.0
31/07/2018,7,21,19.3
31/07/2018,7,22,21.3
31/07/2018,7,23,25.0
